#code        score   
2zy1_109     378.3   
2zy1_113     423.2   
2zy1_119     395.5   
2zy1_130     400.5   
2zy1_160     394.4   
2zy1_163     380.0   
2zy1_165     390.7   
2zy1_166     377.9   
2zy1_171     397.1   
2zy1_172     413.2   
2zy1_173     358.5   
2zy1_175     408.7   
2zy1_214     387.0   
2zy1_216     421.6   
2zy1_220     416.1   
2zy1_224     397.1   
2zy1_225     389.3   
2zy1_231     432.0   
2zy1_233     409.9   
2zy1_234     395.2   
2zy1_241     428.6   
2zy1_246     432.1   
2zy1_251     404.5   
2zy1_256     403.1   
2zy1_257     407.6   
2zy1_264     404.2   
2zy1_273     380.3   
2zy1_292     412.9   
2zy1_306     380.4   
2zy1_328     404.3   
2zy1_335     374.0   
2zy1_35      413.1   
2zy1_396     416.4   
2zy1_410     351.4   
2zy1_411     371.7   
2zy1_415     393.4   
2zy1_418     447.1   
2zy1_421     422.0   
2zy1_422     400.2   
2zy1_435     395.6   
2zy1_451     428.0   
2zy1_452     422.2   
2zy1_453     422.1   
2zy1_457     372.4   
2zy1_461     437.5   
2zy1_463     431.4   
2zy1_464     390.5   
2zy1_468     417.8   
2zy1_469     399.5   
2zy1_473     368.9   
2zy1_475     339.9   
2zy1_476     396.4   
2zy1_482     366.5   
2zy1_483     392.3   
2zy1_484     390.6   
2zy1_490     362.2   
2zy1_495     395.3   
2zy1_496     397.7   
2zy1_50      406.5   
2zy1_500     371.3   
2zy1_539     386.1   
2zy1_542     418.6   
2zy1_556     366.5   
2zy1_561     319.2   
2zy1_575     378.3   
2zy1_598     349.3   
2zy1_603     356.4   
2zy1_606     313.6   
2zy1_608     353.8   
2zy1_615     346.8   
2zy1_622     368.3   
2zy1_631     339.2   
2zy1_669     362.4   
2zy1_670     304.6   
2zy1_675     404.0   
2zy1_684     399.7   
2zy1_739     371.6   
2zy1_746     428.2   
2zy1_753     392.4   
2zy1_756     440.7   
2zy1_76      402.5   
2zy1_769     418.3   
2zy1_771     421.0   
2zy1_778     427.3   
2zy1_81      395.9   
2zy1_845     340.2   
2zy1_885     348.0   
2zy1_911     389.1   
2zy1_916     373.4   
2zy1_985     457.1   
2zy1_992     380.4   
2zy1_ligand  408.7   
